manuscript_id,book,chapter_number,verse_number
10038,B05,18,27
10038,B05,18,28
10038,B05,19,1
10038,B05,19,2
10038,B05,19,3
10038,B05,19,4
10038,B05,19,5
10038,B05,19,6
10038,B05,19,12
10038,B05,19,13
10038,B05,19,14
10038,B05,19,15
10038,B05,19,16
