manuscript_id,book,chapter_number,verse_number
20162,B04,2,11
20162,B04,2,12
20162,B04,2,13
20162,B04,2,14
20162,B04,2,15
20162,B04,2,16
20162,B04,2,16
20162,B04,2,17
20162,B04,2,18
20162,B04,2,19
20162,B04,2,20
20162,B04,2,21
20162,B04,2,22
