manuscript_id,book,chapter_number,verse_number
20066,B05,28,8
20066,B05,28,9
20066,B05,28,10
20066,B05,28,11
20066,B05,28,12
20066,B05,28,13
20066,B05,28,14
20066,B05,28,14
20066,B05,28,15
20066,B05,28,16
20066,B05,28,17
