manuscript_id,book,chapter_number,verse_number
32744,B02,10,25
32744,B02,10,26
32744,B02,10,27
32744,B02,10,28
32744,B02,10,29
32744,B02,10,30
32744,B02,10,30
32744,B02,10,31
32744,B02,10,32
32744,B02,10,33
32744,B02,10,34
32744,B02,10,35
