manuscript_id,book,chapter_number,verse_number
30472,B02,1,1
30472,B02,1,2
30472,B02,1,3
30472,B02,1,4
30472,B02,1,5
30472,B02,1,6
30472,B02,1,7
30472,B02,1,8
