manuscript_id,book,chapter_number,verse_number
10008,B05,4,31
10008,B05,4,32
10008,B05,4,33
10008,B05,4,34
10008,B05,4,35
10008,B05,4,36
10008,B05,4,37
10008,B05,5,2
10008,B05,5,3
10008,B05,5,4
10008,B05,5,5
10008,B05,5,6
10008,B05,5,7
10008,B05,5,8
10008,B05,5,9
10008,B05,6,1
10008,B05,6,2
10008,B05,6,3
10008,B05,6,4
10008,B05,6,5
10008,B05,6,6
10008,B05,6,8
10008,B05,6,9
10008,B05,6,10
10008,B05,6,11
10008,B05,6,12
10008,B05,6,13
10008,B05,6,14
10008,B05,6,15
