manuscript_id,book,chapter_number,verse_number
10065,B13,1,3
10065,B13,1,4
10065,B13,1,5
10065,B13,1,6
10065,B13,1,7
10065,B13,1,8
10065,B13,1,9
10065,B13,1,10
10065,B13,2,1
10065,B13,2,6
10065,B13,2,7
10065,B13,2,8
10065,B13,2,9
10065,B13,2,10
10065,B13,2,11
10065,B13,2,12
10065,B13,2,13
