manuscript_id,book,chapter_number,verse_number
10039,B04,8,14
10039,B04,8,15
10039,B04,8,16
10039,B04,8,17
10039,B04,8,18
10039,B04,8,18
10039,B04,8,19
10039,B04,8,20
10039,B04,8,21
10039,B04,8,22
