manuscript_id,book,chapter_number,verse_number
10136,B05,4,27
10136,B05,4,28
10136,B05,4,29
10136,B05,4,30
10136,B05,4,31
10136,B05,7,26
10136,B05,7,27
10136,B05,7,28
10136,B05,7,29
10136,B05,7,30
