manuscript_id,book,chapter_number,verse_number
10077,B01,23,30
10077,B01,23,31
10077,B01,23,32
10077,B01,23,33
10077,B01,23,34
10077,B01,23,35
10077,B01,23,36
10077,B01,23,37
10077,B01,23,38
10077,B01,23,39
