manuscript_id,book,chapter_number,verse_number
10125,B21,1,23
10125,B21,1,24
10125,B21,1,25
10125,B21,2,1
10125,B21,2,2
10125,B21,2,3
10125,B21,2,4
10125,B21,2,5
10125,B21,2,7
10125,B21,2,8
10125,B21,2,9
10125,B21,2,10
10125,B21,2,11
10125,B21,2,12
