manuscript_id,book,chapter_number,verse_number
10100,B20,3,13
10100,B20,3,14
10100,B20,3,15
10100,B20,3,16
10100,B20,3,17
10100,B20,3,18
10100,B20,4,1
10100,B20,4,2
10100,B20,4,3
10100,B20,4,4
10100,B20,4,9
10100,B20,4,10
10100,B20,4,11
10100,B20,4,12
10100,B20,4,13
10100,B20,4,14
10100,B20,4,15
10100,B20,4,16
10100,B20,4,17
10100,B20,5,1
