manuscript_id,book,chapter_number,verse_number
10016,B11,3,10
10016,B11,3,11
10016,B11,3,12
10016,B11,3,13
10016,B11,3,14
10016,B11,3,15
10016,B11,3,16
10016,B11,3,17
10016,B11,4,2
10016,B11,4,3
10016,B11,4,4
10016,B11,4,5
10016,B11,4,6
10016,B11,4,7
10016,B11,4,8
