manuscript_id,book,chapter_number,verse_number
32551,B01,5,36
32551,B01,5,37
32551,B01,5,38
32551,B01,5,39
32551,B01,5,40
32551,B01,5,41
32551,B01,5,42
32551,B01,5,43
32551,B01,5,44
32551,B01,5,45
32551,B01,5,46
32551,B01,5,47
32551,B01,5,48
32551,B01,6,1
32551,B01,6,1
32551,B01,6,2
32551,B01,6,3
32551,B01,6,4
32551,B01,6,5
32551,B01,6,6
32551,B01,6,7
32551,B01,6,8
32551,B01,6,9
32551,B01,6,10
32551,B01,6,11
32551,B01,6,12
32551,B01,6,13
