manuscript_id,book,chapter_number,verse_number
10053,B01,26,29
10053,B01,26,30
10053,B01,26,31
10053,B01,26,32
10053,B01,26,33
10053,B01,26,34
10053,B01,26,35
10053,B01,26,36
10053,B01,26,37
10053,B01,26,38
10053,B01,26,39
10053,B01,26,40
10053,B05,9,34
10053,B05,9,35
10053,B05,9,36
10053,B05,9,37
10053,B05,9,38
10053,B05,9,39
10053,B05,9,40
10053,B05,9,41
10053,B05,9,42
10053,B05,9,43
10053,B05,10,1
