manuscript_id,book,chapter_number,verse_number
20175,B05,6,7
20175,B05,6,8
20175,B05,6,9
20175,B05,6,10
20175,B05,6,12
20175,B05,6,13
20175,B05,6,14
20175,B05,6,15
