manuscript_id,book,chapter_number,verse_number
10032,B17,1,11
10032,B17,1,12
10032,B17,1,13
10032,B17,1,14
10032,B17,1,15
10032,B17,2,3
10032,B17,2,4
10032,B17,2,5
10032,B17,2,6
10032,B17,2,7
10032,B17,2,8
