manuscript_id,book,chapter_number,verse_number
20096,B05,2,6
20096,B05,2,7
20096,B05,2,8
20096,B05,2,9
20096,B05,2,10
20096,B05,2,11
20096,B05,2,12
20096,B05,2,13
20096,B05,2,14
20096,B05,2,15
20096,B05,2,16
20096,B05,2,17
20096,B05,26,7
20096,B05,26,8
20096,B05,26,9
20096,B05,26,10
20096,B05,26,11
20096,B05,26,12
20096,B05,26,13
20096,B05,26,14
20096,B05,26,15
20096,B05,26,16
20096,B05,26,17
20096,B05,26,18
