manuscript_id,book,chapter_number,verse_number
10027,B06,8,12
10027,B06,8,13
10027,B06,8,14
10027,B06,8,15
10027,B06,8,16
10027,B06,8,17
10027,B06,8,18
10027,B06,8,19
10027,B06,8,20
10027,B06,8,21
10027,B06,8,22
10027,B06,8,24
10027,B06,8,25
10027,B06,8,26
10027,B06,8,27
10027,B06,8,33
10027,B06,8,34
10027,B06,8,35
10027,B06,8,36
10027,B06,8,37
10027,B06,8,38
10027,B06,8,39
10027,B06,9,1
10027,B06,9,2
10027,B06,9,3
10027,B06,9,5
10027,B06,9,6
10027,B06,9,7
10027,B06,9,8
10027,B06,9,9
