manuscript_id,book,chapter_number,verse_number
10006,B04,10,1
10006,B04,10,2
10006,B04,10,4
10006,B04,10,5
10006,B04,10,6
10006,B04,10,7
10006,B04,10,9
10006,B04,10,10
10006,B04,11,1
10006,B04,11,2
10006,B04,11,3
10006,B04,11,4
10006,B04,11,5
10006,B04,11,6
10006,B04,11,7
10006,B04,11,45
10006,B04,11,45
10006,B04,11,46
10006,B04,11,47
10006,B04,11,48
10006,B04,11,49
10006,B04,11,50
10006,B04,11,51
10006,B04,11,52
