manuscript_id,book,chapter_number,verse_number
10026,B06,1,1
10026,B06,1,2
10026,B06,1,3
10026,B06,1,4
10026,B06,1,5
10026,B06,1,6
10026,B06,1,7
10026,B06,1,8
10026,B06,1,9
10026,B06,1,9
10026,B06,1,10
10026,B06,1,11
10026,B06,1,12
10026,B06,1,13
10026,B06,1,14
10026,B06,1,15
10026,B06,1,16
