manuscript_id,book,chapter_number,verse_number
20097,B05,13,39
20097,B05,13,40
20097,B05,13,41
20097,B05,13,42
20097,B05,13,43
20097,B05,13,43
20097,B05,13,44
20097,B05,13,45
20097,B05,13,46
