manuscript_id,book,chapter_number,verse_number
10001,B01,1,1
10001,B01,1,2
10001,B01,1,3
10001,B01,1,4
10001,B01,1,5
10001,B01,1,6
10001,B01,1,7
10001,B01,1,8
10001,B01,1,9
10001,B01,1,12
10001,B01,1,13
10001,B01,1,14
10001,B01,1,15
10001,B01,1,16
10001,B01,1,17
10001,B01,1,18
10001,B01,1,19
10001,B01,1,20
10001,B01,1,23
