manuscript_id,book,chapter_number,verse_number
20072,B02,2,23
20072,B02,2,24
20072,B02,2,25
20072,B02,2,26
20072,B02,2,27
20072,B02,3,1
20072,B02,3,2
20072,B02,3,3
20072,B02,3,4
