manuscript_id,book,chapter_number,verse_number
10118,B06,15,26
10118,B06,15,27
10118,B06,15,32
10118,B06,15,33
10118,B06,16,1
10118,B06,16,4
10118,B06,16,5
10118,B06,16,6
10118,B06,16,7
10118,B06,16,11
10118,B06,16,12
