manuscript_id,book,chapter_number,verse_number
32924,B27,14,10
32924,B27,14,11
32924,B27,14,12
32924,B27,14,13
32924,B27,14,13
32924,B27,14,14
32924,B27,14,15
32924,B27,14,15
32924,B27,14,16
32924,B27,14,17
32924,B27,14,18
32924,B27,14,18
32924,B27,14,19
32924,B27,14,20
32924,B27,15,1
32924,B27,15,2
