manuscript_id,book,chapter_number,verse_number
10123,B07,14,31
10123,B07,14,32
10123,B07,14,33
10123,B07,14,34
10123,B07,15,3
10123,B07,15,4
10123,B07,15,5
10123,B07,15,6
