manuscript_id,book,chapter_number,verse_number
32236,B03,1,1
32236,B03,1,2
32236,B03,1,3
32236,B03,1,4
32236,B03,1,5
32236,B03,1,6
32236,B03,1,7
32236,B03,1,8
32236,B03,1,9
32236,B03,1,10
32236,B03,1,11
32236,B03,1,12
32236,B03,1,13
