manuscript_id,book,chapter_number,verse_number
32538,B02,1,30
32538,B02,1,31
32538,B02,1,32
32538,B02,1,33
32538,B02,1,34
32538,B02,1,35
32538,B02,3,3
32538,B02,3,4
32538,B02,3,5
32538,B02,3,6
32538,B02,3,7
32538,B02,3,8
32538,B02,3,9
32538,B02,3,10
32538,B02,3,11
32538,B02,3,12
32538,B02,3,13
32538,B02,3,14
32538,B02,3,15
