manuscript_id,book,chapter_number,verse_number
10091,B05,2,30
10091,B05,2,31
10091,B05,2,32
10091,B05,2,33
10091,B05,2,34
10091,B05,2,35
10091,B05,2,36
10091,B05,2,37
10091,B05,2,46
10091,B05,2,47
10091,B05,3,1
10091,B05,3,2
