manuscript_id,book,chapter_number,verse_number
10035,B01,25,12
10035,B01,25,13
10035,B01,25,14
10035,B01,25,15
10035,B01,25,20
10035,B01,25,21
10035,B01,25,22
10035,B01,25,23
