manuscript_id,book,chapter_number,verse_number
10019,B01,10,32
10019,B01,10,33
10019,B01,10,34
10019,B01,10,35
10019,B01,10,36
10019,B01,10,37
10019,B01,10,39
10019,B01,10,40
10019,B01,10,40
10019,B01,10,41
10019,B01,10,42
10019,B01,11,1
10019,B01,11,2
10019,B01,11,3
10019,B01,11,4
10019,B01,11,5
