manuscript_id,book,chapter_number,verse_number
20170,B01,6,5
20170,B01,6,6
20170,B01,6,8
20170,B01,6,9
20170,B01,6,10
20170,B01,6,13
20170,B01,6,14
20170,B01,6,15
20170,B01,6,17
