manuscript_id,book,chapter_number,verse_number
10092,B10,1,11
10092,B10,1,12
10092,B10,1,13
10092,B10,1,19
10092,B10,1,20
10092,B10,1,21
10092,B14,1,4
10092,B14,1,5
10092,B14,1,11
10092,B14,1,12
