manuscript_id,book,chapter_number,verse_number
10050,B05,8,26
10050,B05,8,27
10050,B05,8,28
10050,B05,8,29
10050,B05,8,30
10050,B05,8,30
10050,B05,8,31
10050,B05,8,32
10050,B05,10,26
10050,B05,10,27
10050,B05,10,27
10050,B05,10,28
10050,B05,10,29
10050,B05,10,30
10050,B05,10,30
10050,B05,10,31
