manuscript_id,book,chapter_number,verse_number
20187,B02,6,30
20187,B02,6,31
20187,B02,6,32
20187,B02,6,33
20187,B02,6,34
20187,B02,6,35
20187,B02,6,36
20187,B02,6,37
20187,B02,6,38
20187,B02,6,39
20187,B02,6,41
