manuscript_id,book,chapter_number,verse_number
10119,B04,1,21
10119,B04,1,22
10119,B04,1,23
10119,B04,1,24
10119,B04,1,25
10119,B04,1,26
10119,B04,1,27
10119,B04,1,28
10119,B04,1,38
10119,B04,1,39
10119,B04,1,40
10119,B04,1,41
10119,B04,1,42
10119,B04,1,43
10119,B04,1,44
