manuscript_id,book,chapter_number,verse_number
10022,B04,15,25
10022,B04,15,26
10022,B04,15,27
10022,B04,16,1
10022,B04,16,2
10022,B04,16,21
10022,B04,16,22
10022,B04,16,23
10022,B04,16,24
10022,B04,16,25
10022,B04,16,26
10022,B04,16,27
10022,B04,16,28
10022,B04,16,29
10022,B04,16,30
10022,B04,16,31
10022,B04,16,32
