manuscript_id,book,chapter_number,verse_number
32855,B27,12,12
32855,B27,12,13
32855,B27,12,14
32855,B27,12,15
32855,B27,12,16
32855,B27,12,17
32855,B27,12,18
32855,B27,13,1
32855,B27,13,2
32855,B27,13,3
32855,B27,13,3
32855,B27,13,4
32855,B27,13,5
32855,B27,13,6
32855,B27,13,7
32855,B27,13,8
32855,B27,13,9
32855,B27,13,10
32855,B27,13,11
32855,B27,13,12
32855,B27,13,13
